Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Universal Health Services Class B,UHS,2010-06-30,SH,0.0,0.0,12300.0,432000.0,,0.0049,999999,535,-100.0,soldall,HEALTH CARE,4274
SOROS FUND MANAGEMENT LLC,Allegheny Energy,AYE,2010-06-30,SH,0.0,0.0,1732100.0,39838000.0,,0.4553,999999,49,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4297
SOROS FUND MANAGEMENT LLC,Assurant Inc.,AIZ,2010-06-30,SH,0.0,0.0,11100.0,382000.0,,0.0044,999999,582,-100.0,soldall,FINANCE,4300
SOROS FUND MANAGEMENT LLC,Beckman Coulter Inc.,BEC,2010-06-30,SH,0.0,0.0,4700.0,295000.0,,0.0034,999999,687,-100.0,soldall,HEALTH CARE,4304
SOROS FUND MANAGEMENT LLC,Becton Dickinson and Co.,BDX,2010-06-30,SH,0.0,0.0,22652.5,1740000.0,,0.0199,999999,231,-100.0,soldall,HEALTH CARE,4305
SOROS FUND MANAGEMENT LLC,Tegna Inc. (Gannett Co.),TGNA,2010-06-30,SH,0.0,0.0,17700.0,292000.0,,0.0033,999999,691,-100.0,soldall,COMMUNICATIONS,4336
SOROS FUND MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2010-06-30,SH,0.0,0.0,1087636.0,16902000.0,,0.1932,999999,80,-100.0,soldall,INFORMATION TECHNOLOGY,4362
SOROS FUND MANAGEMENT LLC,RPM International Inc.,RPM,2010-06-30,SH,0.0,0.0,15700.0,335000.0,,0.0038,999999,639,-100.0,soldall,MATERIALS,4373
SOROS FUND MANAGEMENT LLC,Smith International Inc.,SII,2010-06-30,SH,0.0,0.0,39300.0,1683000.0,,0.0192,999999,233,-100.0,soldall,ENERGY,4380
SOROS FUND MANAGEMENT LLC,TE Connectivity Ltd,TEL,2010-06-30,SH,0.0,0.0,7500.0,206000.0,,0.0024,999999,769,-100.0,soldall,INFORMATION TECHNOLOGY,4411
SOROS FUND MANAGEMENT LLC,TW Telecom Inc Class A,TWTC,2010-06-30,SH,0.0,0.0,187927.0,3413000.0,,0.039,999999,161,-100.0,soldall,COMMUNICATIONS,4824
SOROS FUND MANAGEMENT LLC,BCE Inc. (Bell Telephone of Canada),BCE,2010-06-30,SH,0.0,0.0,9500.0,279000.0,,0.0032,999999,702,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4852
SOROS FUND MANAGEMENT LLC,Blue Coat Systems Inc,BCSI,2010-06-30,SH,0.0,0.0,14600.0,453000.0,,0.0052,999999,503,-100.0,soldall,INFORMATION TECHNOLOGY,4854
SOROS FUND MANAGEMENT LLC,D.R. Horton Inc.,DHI,2010-06-30,SH,0.0,0.0,22100.0,278000.0,,0.0032,999999,703,-100.0,soldall,CONSUMER DISCRETIONARY,4864
SOROS FUND MANAGEMENT LLC,Edison International (Southern California Edison),EIX,2010-06-30,SH,0.0,0.0,28000.0,957000.0,,0.0109,999999,310,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4866
SOROS FUND MANAGEMENT LLC,EOG Resources Inc,EOG,2010-06-30,SH,0.0,0.0,7400.0,344000.0,,0.0039,999999,628,-100.0,soldall,ENERGY,4870
SOROS FUND MANAGEMENT LLC,KLA Corp,KLAC,2010-06-30,SH,0.0,0.0,14700.0,455000.0,,0.0052,999999,502,-100.0,soldall,INFORMATION TECHNOLOGY,4888
SOROS FUND MANAGEMENT LLC,Montpelier Re Holdings Ltd,MRH,2010-06-30,SH,0.0,0.0,12600.0,212000.0,,0.0024,999999,761,-100.0,soldall,FINANCE,4896
SOROS FUND MANAGEMENT LLC,Leidos Holdings Inc,LDOS,2010-06-30,SH,0.0,0.0,11016.0,481000.0,,0.0055,999999,476,-100.0,soldall,INDUSTRIALS,4908
SOROS FUND MANAGEMENT LLC,Titanium Metals Corp,TIE,2010-06-30,SH,0.0,0.0,33000.0,547000.0,,0.0063,999999,436,-100.0,soldall,MATERIALS,4921
SOROS FUND MANAGEMENT LLC,DPL Incorporated,DPL,2010-06-30,SH,0.0,0.0,16600.0,451000.0,,0.0052,999999,508,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4992
SOROS FUND MANAGEMENT LLC,Amphenol Corp. (1987),APH,2010-06-30,SH,0.0,0.0,292800.0,3088000.0,,0.0353,999999,165,-100.0,soldall,INFORMATION TECHNOLOGY,5048
SOROS FUND MANAGEMENT LLC,ATMEL CORP;COM USD0.001,ATML,2010-06-30,SH,0.0,0.0,266666.0,1344000.0,,0.0154,999999,263,-100.0,soldall,INFORMATION TECHNOLOGY,5051
SOROS FUND MANAGEMENT LLC,Cabelas Inc. Class A,CAB,2010-06-30,SH,0.0,0.0,22200.0,388000.0,,0.0044,999999,578,-100.0,soldall,CONSUMER DISCRETIONARY,5060
SOROS FUND MANAGEMENT LLC,CORINTHIAN COLLEGES INC,COCOQ,2010-06-30,SH,0.0,0.0,26000.0,457000.0,,0.0052,999999,501,-100.0,soldall,CONSUMER DISCRETIONARY,5070
SOROS FUND MANAGEMENT LLC,Endo International plc,ENDPQ,2010-06-30,SH,0.0,0.0,9400.0,223000.0,,0.0025,999999,749,-100.0,soldall,HEALTH CARE,5081
SOROS FUND MANAGEMENT LLC,Gen-Probe Inc.,GPRO,2010-06-30,SH,0.0,0.0,96800.0,4840000.0,,0.0553,999999,140,-100.0,soldall,Health Care,5091
SOROS FUND MANAGEMENT LLC,Impax Laboratories Inc.,IPXL,2010-06-30,SH,0.0,0.0,17400.0,311000.0,,0.0036,999999,665,-100.0,soldall,HEALTH CARE,5106
SOROS FUND MANAGEMENT LLC,Internap,INAPQ,2010-06-30,SH,0.0,0.0,7550.0,169000.0,,0.0019,999999,794,-100.0,soldall,INFORMATION TECHNOLOGY,5110
SOROS FUND MANAGEMENT LLC,Lincare Holdings Inc.,LNCR,2010-06-30,SH,0.0,0.0,7350.0,220000.0,,0.0025,999999,751,-100.0,soldall,HEALTH CARE,5124
SOROS FUND MANAGEMENT LLC,Quest Software Inc.,QSFT,2010-06-30,SH,0.0,0.0,25800.0,459000.0,,0.0052,999999,499,-100.0,soldall,INFORMATION TECHNOLOGY,5155
SOROS FUND MANAGEMENT LLC,StanCorp Financial Group,SFG,2010-06-30,SH,0.0,0.0,4200.0,200000.0,,0.0023,999999,780,-100.0,soldall,FINANCE,5170
SOROS FUND MANAGEMENT LLC,WEC Energy Group (Wisconsin Electric Power),WEC,2010-06-30,SH,0.0,0.0,25000.0,618000.0,,0.0071,999999,417,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5193
SOROS FUND MANAGEMENT LLC,Sohucom Ltd ADS,SOHU,2010-06-30,SH,0.0,0.0,8000.0,437000.0,,0.005,999999,529,-100.0,soldall,COMMUNICATIONS,5230
SOROS FUND MANAGEMENT LLC,Forestar Group Inc,FOR,2010-06-30,SH,0.0,0.0,10355.0,196000.0,,0.0022,999999,783,-100.0,soldall,REAL ESTATE,5274
SOROS FUND MANAGEMENT LLC,ATP Oil & Gas,ATPAQ,2010-06-30,SH,0.0,0.0,1092500.0,20550000.0,,0.2349,999999,73,-100.0,soldall,ENERGY,5436
SOROS FUND MANAGEMENT LLC,JDA Software Group,JDAS,2010-06-30,SH,0.0,0.0,19600.0,545000.0,,0.0062,999999,438,-100.0,soldall,INFORMATION TECHNOLOGY,5441
SOROS FUND MANAGEMENT LLC,Bucyrus International Inc (New),BUCY,2010-06-30,SH,0.0,0.0,13338.0,880000.0,,0.0101,999999,333,-100.0,soldall,INDUSTRIALS,5449
SOROS FUND MANAGEMENT LLC,Nuvasive Inc,NUVA,2010-06-30,SH,0.0,0.0,5400.0,244000.0,,0.0028,999999,734,-100.0,soldall,HEALTH CARE,5471
SOROS FUND MANAGEMENT LLC,Sina Corp,SINA,2010-06-30,SH,0.0,0.0,262000.0,9875000.0,,0.1129,999999,108,-100.0,soldall,COMMUNICATIONS,5478
SOROS FUND MANAGEMENT LLC,Eldorado Gold Corp,EGO,2010-06-30,SH,0.0,0.0,15932.0,962000.0,,0.011,999999,308,-100.0,soldall,MATERIALS,5522
SOROS FUND MANAGEMENT LLC,IVANHOE ENERGY INC COM SHS (CDA),IVAN,2010-06-30,SH,0.0,0.0,26195.71,1832000.0,,0.0209,999999,225,-100.0,soldall,ENERGY,5542
SOROS FUND MANAGEMENT LLC,New Gold Inc. ADR,NGD,2010-06-30,SH,0.0,0.0,278810.0,1216000.0,,0.0139,999999,276,-100.0,soldall,MATERIALS,5552
SOROS FUND MANAGEMENT LLC,Teck Resources Ltd,TECK,2010-06-30,SH,0.0,0.0,11600.0,505000.0,,0.0058,999999,459,-100.0,soldall,MATERIALS,5572
SOROS FUND MANAGEMENT LLC,GFI GROUP INC,GFIG,2010-06-30,SH,0.0,0.0,22100.0,128000.0,,0.0015,999999,815,-100.0,soldall,FINANCE,5604
SOROS FUND MANAGEMENT LLC,Key Energy Services Inc.,KEGX,2010-06-30,SH,0.0,0.0,3.89,371000.0,,0.0042,999999,598,-100.0,soldall,ENERGY,5646
SOROS FUND MANAGEMENT LLC,ActivIdentity Corp,ACTI,2010-06-30,SH,0.0,0.0,47900.0,136000.0,,0.0016,999999,811,-100.0,soldall,INFORMATION TECHNOLOGY,5658
SOROS FUND MANAGEMENT LLC,Applied Micro Circuits Inc.,AMCC,2010-06-30,SH,0.0,0.0,323000.0,2787000.0,,0.0319,999999,175,-100.0,soldall,INFORMATION TECHNOLOGY,5671
SOROS FUND MANAGEMENT LLC,Asiainfo Linkage,ASIA,2010-06-30,SH,0.0,0.0,11200.0,297000.0,,0.0034,999999,685,-100.0,soldall,INFORMATION TECHNOLOGY,5672
SOROS FUND MANAGEMENT LLC,Bristow Group Inc,BRSWQ,2010-06-30,SH,0.0,0.0,5500.0,208000.0,,0.0024,999999,766,-100.0,soldall,ENERGY,5683
SOROS FUND MANAGEMENT LLC,CKE Restaurants,CKR,2010-06-30,SH,0.0,0.0,13400.0,148000.0,,0.0017,999999,806,-100.0,soldall,CONSUMER DISCRETIONARY,5696
SOROS FUND MANAGEMENT LLC,Symmetricom Inc.,SYMM,2010-06-30,PRN,0.0,0.0,50410000.0,49629000.0,,0.5672,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,5792
SOROS FUND MANAGEMENT LLC,Teekay Corp.,TK,2010-06-30,SH,0.0,0.0,16800.0,382000.0,,0.0044,999999,583,-100.0,soldall,ENERGY,5796
SOROS FUND MANAGEMENT LLC,BTC iShares Silver Trust,SLV,2010-06-30,SH,0.0,0.0,10700.0,183000.0,,0.0021,999999,788,-100.0,soldall,FINANCE,5927
SOROS FUND MANAGEMENT LLC,The Health Care Select Sector SPDR Fund-,XLV,2010-06-30,SH,0.0,0.0,6600.0,212000.0,,0.0024,999999,758,-100.0,soldall,HEALTH CARE,5961
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2010-06-30,SH,0.0,0.0,7984881.5,103460000.0,,1.1824,999999,24,-100.0,soldall,FINANCE,5963
SOROS FUND MANAGEMENT LLC,K-Tron International Inc.,KTII,2010-06-30,SH,0.0,0.0,6300.0,945000.0,,0.0108,999999,311,-100.0,soldall,INDUSTRIALS,6175
SOROS FUND MANAGEMENT LLC,OPNET Technologies Inc,OPNT,2010-06-30,SH,0.0,0.0,10100.0,163000.0,,0.0019,999999,798,-100.0,soldall,INFORMATION TECHNOLOGY,6210
SOROS FUND MANAGEMENT LLC,Autoliv Inc,ALV,2010-06-30,SH,0.0,0.0,11520.4,428000.0,,0.0049,999999,540,-100.0,soldall,CONSUMER DISCRETIONARY,6313
SOROS FUND MANAGEMENT LLC,Banco Bradesco S.A. ADR,BBD,2010-06-30,SH,0.0,0.0,18876.0,240000.0,,0.0027,999999,738,-100.0,soldall,FINANCE,6314
SOROS FUND MANAGEMENT LLC,Berry Petroleum Class A (delisted 2013),BRY,2010-06-30,SH,0.0,0.0,362900.0,10219000.0,,0.1168,999999,105,-100.0,soldall,ENERGY,6317
SOROS FUND MANAGEMENT LLC,KEURIG GREEN MTN INC,GMCR,2010-06-30,SH,0.0,0.0,18000.0,581000.0,,0.0066,999999,428,-100.0,soldall,CONSUMER STAPLES,6362
SOROS FUND MANAGEMENT LLC,Phoenix Companies Inc,PNX,2010-06-30,SH,0.0,0.0,3805.0,184000.0,,0.0021,999999,787,-100.0,soldall,FINANCE,6418
SOROS FUND MANAGEMENT LLC,Axon Enterprise Inc,AXON,2010-06-30,SH,0.0,0.0,11300.0,66000.0,,0.0008,999999,832,-100.0,soldall,INDUSTRIALS,6438
SOROS FUND MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2010-06-30,SH,0.0,0.0,29700.0,252000.0,,0.0029,999999,726,-100.0,soldall,FINANCE,6468
SOROS FUND MANAGEMENT LLC,Tetra Tech Inc.,TTEK,2010-06-30,SH,0.0,0.0,15400.0,355000.0,,0.0041,999999,618,-100.0,soldall,INDUSTRIALS,6524
SOROS FUND MANAGEMENT LLC,Winnebago Industries Inc.,WGO,2010-06-30,SH,0.0,0.0,498000.0,7276000.0,,0.0832,999999,124,-100.0,soldall,CONSUMER DISCRETIONARY,6533
SOROS FUND MANAGEMENT LLC,Xinyuan Real Estate Co Ltd ADR,XIN,2010-06-30,SH,0.0,0.0,2410.0,96000.0,,0.0011,999999,826,-100.0,soldall,REAL ESTATE,6673
SOROS FUND MANAGEMENT LLC,Greenlight Capital Re Ltd.,GLRE,2010-06-30,SH,0.0,0.0,11100.0,296000.0,,0.0034,999999,686,-100.0,soldall,FINANCE,6676
SOROS FUND MANAGEMENT LLC,Macro Bank Inc ADR,BMA,2010-06-30,SH,0.0,0.0,280300.0,8378000.0,,0.0957,999999,114,-100.0,soldall,FINANCE,6740
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2010-06-30,SH,0.0,0.0,58060.0,2203000.0,,0.0252,999999,200,-100.0,soldall,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,VisionChina Media Inc,VISN,2010-06-30,SH,0.0,0.0,1020.0,96000.0,,0.0011,999999,825,-100.0,soldall,CONSUMER DISCRETIONARY,6886
SOROS FUND MANAGEMENT LLC,Red Hat Inc,RHT,2010-06-30,SH,0.0,0.0,200000.0,5854000.0,,0.0669,999999,131,-100.0,soldall,INFORMATION TECHNOLOGY,6916
SOROS FUND MANAGEMENT LLC,Airvana Inc,AIRV,2010-06-30,SH,0.0,0.0,10300.0,79000.0,,0.0009,999999,830,-100.0,soldall,INFORMATION TECHNOLOGY,6934
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2010-06-30,SH,0.0,0.0,187553.0,1394000.0,,0.0159,999999,256,-100.0,soldall,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Cross Country Healthcare Inc,CCRN,2010-06-30,SH,0.0,0.0,16400.0,166000.0,,0.0019,999999,795,-100.0,soldall,HEALTH CARE,7090
SOROS FUND MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2010-06-30,SH,0.0,0.0,27800.0,327000.0,,0.0037,999999,652,-100.0,soldall,REAL ESTATE,7219
SOROS FUND MANAGEMENT LLC,iShares 20+ Year Treasury Bond ETF-iShares 20+ Year Treasury Bond ETF,TLT,2010-06-30,SH,0.0,0.0,3600.0,322000.0,,0.0037,999999,658,-100.0,soldall,FINANCE,7266
SOROS FUND MANAGEMENT LLC,Invesco DB Agriculture Fund,DBA,2010-06-30,SH,0.0,0.0,195000.0,4723000.0,,0.054,999999,143,-100.0,soldall,CONSUMER STAPLES,7494
SOROS FUND MANAGEMENT LLC,Rockwood Holdings Inc,ROC,2010-06-30,SH,0.0,0.0,10800.0,287000.0,,0.0033,999999,697,-100.0,soldall,MATERIALS,7526
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2010-06-30,CALL,0.0,0.0,77000.0,1603000.0,,0.0183,999999,241,-100.0,soldall,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Telvent GIT SA,TLVTF,2010-06-30,SH,0.0,0.0,20100.0,578000.0,,0.0066,999999,430,-100.0,soldall,INFORMATION TECHNOLOGY,8661
SOROS FUND MANAGEMENT LLC,CBEYOND INC COM STK,CBEY,2010-06-30,SH,0.0,0.0,434659.0,5946000.0,,0.068,999999,129,-100.0,soldall,INFORMATION TECHNOLOGY,8909
SOROS FUND MANAGEMENT LLC,BBVA Banco Frances SA,BBAR,2010-06-30,SH,0.0,0.0,1246000.0,9216000.0,,0.1053,999999,110,-100.0,soldall,FINANCE,9609
SOROS FUND MANAGEMENT LLC,China Automotive Systems Inc,CAAS,2010-06-30,SH,0.0,0.0,12992.0,300000.0,,0.0034,999999,678,-100.0,soldall,CONSUMER DISCRETIONARY,9790
SOROS FUND MANAGEMENT LLC,Stagwell Inc,STGW,2010-06-30,SH,0.0,0.0,20700.0,143000.0,,0.0016,999999,808,-100.0,soldall,COMMUNICATIONS,9946
SOROS FUND MANAGEMENT LLC,PDL BioPharma Inc.,PDLI,2010-06-30,SH,0.0,0.0,40400.0,251000.0,,0.0029,999999,727,-100.0,soldall,HEALTH CARE,11330
SOROS FUND MANAGEMENT LLC,Truist Financial Corp,TFC,2010-06-30,SH,0.0,0.0,9300.0,301000.0,,0.0034,999999,677,-100.0,soldall,FINANCE,11341
SOROS FUND MANAGEMENT LLC,Gamestop Corp. Class A,GME,2010-06-30,SH,0.0,0.0,368000.0,2016000.0,,0.023,999999,211,-100.0,soldall,CONSUMER DISCRETIONARY,11346
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2010-06-30,SH,0.0,0.0,11300.0,204000.0,,0.0023,999999,776,-100.0,soldall,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Safeway Inc.,SWY,2010-06-30,SH,0.0,0.0,17500.0,435000.0,,0.005,999999,531,-100.0,soldall,CONSUMER STAPLES,11356
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2010-06-30,SH,0.0,0.0,58500.0,1567000.0,,0.0179,999999,246,-100.0,soldall,FINANCE,11359
SOROS FUND MANAGEMENT LLC,Biovail Corporation,BVF,2010-06-30,SH,0.0,0.0,105664.0,1772000.0,,0.0203,999999,230,-100.0,soldall,HEALTH CARE,11363
SOROS FUND MANAGEMENT LLC,Adtalem Global Education Inc. (Kellery & Taylor Corp. -Devry Inc.),ATGE,2010-06-30,SH,0.0,0.0,5600.0,365000.0,,0.0042,999999,606,-100.0,soldall,CONSUMER DISCRETIONARY,11384
SOROS FUND MANAGEMENT LLC,Henry (Jack) & Associates Inc.,JKHY,2010-06-30,SH,0.0,0.0,13200.0,318000.0,,0.0036,999999,664,-100.0,soldall,INFORMATION TECHNOLOGY,11390
SOROS FUND MANAGEMENT LLC,Ocwen Financial Corp,OCN,2010-06-30,SH,0.0,0.0,1187.26,197000.0,,0.0023,999999,782,-100.0,soldall,FINANCE,11419
SOROS FUND MANAGEMENT LLC,Waste Connections Inc,WCN,2010-06-30,SH,0.0,0.0,20475.0,309000.0,,0.0035,999999,666,-100.0,soldall,INDUSTRIALS,11421
SOROS FUND MANAGEMENT LLC,Dryships Inc,DRYS,2010-06-30,SH,0.0,0.0,0.01,140000.0,,0.0016,999999,809,-100.0,soldall,TRANSPORTS,11439
SOROS FUND MANAGEMENT LLC,Vaalco Energy Inc,EGY,2010-06-30,SH,0.0,0.0,250000.0,1235000.0,,0.0141,999999,273,-100.0,soldall,ENERGY,11448
SOROS FUND MANAGEMENT LLC,CUBIST PHARMACEUTICALS INC 01/22/2015Non-Confidential,CBST,2010-06-30,SH,0.0,0.0,19300.0,435000.0,,0.005,999999,532,-100.0,soldall,HEALTH CARE,11454
SOROS FUND MANAGEMENT LLC,RRI Energy Inc.,RRI,2010-06-30,SH,0.0,0.0,55672.0,205000.0,,0.0023,999999,770,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11468
SOROS FUND MANAGEMENT LLC,Genesco Inc.,GCO,2010-06-30,SH,0.0,0.0,27500.0,853000.0,,0.0097,999999,341,-100.0,soldall,CONSUMER DISCRETIONARY,11478
SOROS FUND MANAGEMENT LLC,Paetec Holding Corp,PAET,2010-06-30,SH,0.0,0.0,550175.0,2575000.0,,0.0294,999999,183,-100.0,soldall,COMMUNICATIONS,11489
SOROS FUND MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2010-06-30,SH,0.0,0.0,1768595.0,33143000.0,,0.3788,999999,57,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11513
SOROS FUND MANAGEMENT LLC,Intrepid Potash Inc,IPI,2010-06-30,SH,0.0,0.0,1430.0,434000.0,,0.005,999999,534,-100.0,soldall,MATERIALS,46046
SOROS FUND MANAGEMENT LLC,ProShares UltraShort 20+ Year Treasury-ProShares UltraShort 20+ Year Treasury,TBT,2010-06-30,SH,0.0,0.0,2275.0,443000.0,,0.0051,999999,521,-100.0,soldall,FINANCE,46162
SOROS FUND MANAGEMENT LLC,BPW Acquisition Corp,BPW,2010-06-30,SH,0.0,0.0,30400.0,378000.0,,0.0043,999999,593,-100.0,soldall,FINANCE,46879
SOROS FUND MANAGEMENT LLC,Panasonic Corp. ADR,PCRFY,2010-06-30,SH,0.0,0.0,211865.0,3246000.0,,0.0371,999999,163,-100.0,soldall,CONSUMER DISCRETIONARY,68650
SOROS FUND MANAGEMENT LLC,Brinks Home Security Inc.,CFL,2010-06-30,SH,0.0,0.0,8400.0,357000.0,,0.0041,999999,617,-100.0,soldall,CONSUMER DISCRETIONARY,69086
SOROS FUND MANAGEMENT LLC,Monster Worldwide Inc.,MWW,2010-06-30,SH,0.0,0.0,18400.0,306000.0,,0.0035,999999,668,-100.0,soldall,INDUSTRIALS,69335
SOROS FUND MANAGEMENT LLC,Sensata Technologies Holding N.V.,ST,2010-06-30,SH,0.0,0.0,406740.0,7305000.0,,0.0835,999999,123,-100.0,soldall,INFORMATION TECHNOLOGY,71922
SOROS FUND MANAGEMENT LLC,Grand Canyon Education Inc,LOPE,2010-06-30,SH,0.0,0.0,8100.0,212000.0,,0.0024,999999,757,-100.0,soldall,CONSUMER DISCRETIONARY,72036
SOROS FUND MANAGEMENT LLC,PROG Holdings Inc,PRG,2010-06-30,SH,0.0,0.0,19630.35,370000.0,,0.0042,999999,601,-100.0,soldall,CONSUMER DISCRETIONARY,76629
SOROS FUND MANAGEMENT LLC,SHANDA GAMES LTD SPON ADR REPSTG CL,GAME,2010-06-30,SH,0.0,0.0,1449000.0,10418000.0,,0.1191,999999,104,-100.0,soldall,INFORMATION TECHNOLOGY,83241
SOROS FUND MANAGEMENT LLC,Artio Global Investors Inc.,ART,2010-06-30,SH,0.0,0.0,10100.0,250000.0,,0.0029,999999,728,-100.0,soldall,FINANCE,83249
SOROS FUND MANAGEMENT LLC,Resolute Energy Corp,REN,2010-06-30,SH,0.0,0.0,2620.0,159000.0,,0.0018,999999,800,-100.0,soldall,ENERGY,83254
SOROS FUND MANAGEMENT LLC,Hyatt Hotels Corp,H,2010-06-30,SH,0.0,0.0,47200.0,1839000.0,,0.021,999999,224,-100.0,soldall,CONSUMER DISCRETIONARY,84337
SOROS FUND MANAGEMENT LLC,Dollar General Corp.,DG,2010-06-30,SH,0.0,0.0,1124396.0,28391000.0,,0.3245,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,85548
SOROS FUND MANAGEMENT LLC,Cenovus Energy Inc,CVE,2010-06-30,SH,0.0,0.0,182300.0,4778000.0,,0.0546,999999,142,-100.0,soldall,ENERGY,85646
SOROS FUND MANAGEMENT LLC,Sycamore Networks Inc.,SCMR,2010-06-30,SH,0.0,0.0,13500.0,271000.0,,0.0031,999999,710,-100.0,soldall,INFORMATION TECHNOLOGY,85798
SOROS FUND MANAGEMENT LLC,Baltic Trading Ltd,BALT,2010-06-30,SH,0.0,0.0,438200.0,5938000.0,,0.0679,999999,130,-100.0,soldall,TRANSPORTS,88269
SOROS FUND MANAGEMENT LLC,NextEra Energy Inc.,NEE,2010-06-30,SH,0.0,0.0,31448.0,380000.0,,0.0043,999999,588,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,90500
SOROS FUND MANAGEMENT LLC,Insperity Inc.,NSP,2010-06-30,SH,0.0,0.0,38400.0,410000.0,,0.0047,999999,553,-100.0,soldall,INDUSTRIALS,111485
